28.686523	5.317752	58.286537	6.000000	52.011111	0.000000	23.000000	23.000000
28.686523	5.317752	60.171986	5.000000	16.877778	0.000000	23.000000	23.000000
28.686523	5.317752	56.504647	5.000000	24.433333	0.000000	23.000000	23.000000
28.686523	5.317752	49.729016	5.000000	14.611111	0.000000	23.000000	23.000000
28.686523	5.317752	39.483564	5.000000	-9.944444	0.000000	23.000000	23.000000
28.686523	5.317752	60.084523	4.000000	-3.144444	0.000000	23.000000	23.000000
28.686523	5.317752	45.178207	4.000000	-53.011111	0.000000	23.000000	23.000000
28.686523	5.317752	35.921810	4.000000	-59.433333	0.000000	23.000000	23.000000
28.686523	5.317752	65.987334	2.000000	12.722222	0.000000	23.000000	23.000000
43.945313	28.656775	12.117155	1.000000	-59.433333	0.000000	25.000000	25.000000
43.945313	28.656775	10.447067	1.000000	42.188889	0.000000	25.000000	25.000000
43.945313	28.952206	32.764642	4.000000	-15.611111	0.000000	25.000000	25.000000
43.945313	28.952206	37.056226	3.000000	16.877778	0.000000	25.000000	25.000000
43.945313	28.952206	25.343848	2.000000	14.611111	0.000000	25.000000	25.000000
43.945313	28.952206	24.098496	2.000000	-3.144444	0.000000	25.000000	25.000000
43.945313	28.952206	23.477657	2.000000	-5.788889	0.000000	25.000000	25.000000
43.945313	28.952206	22.706235	2.000000	-25.433333	0.000000	25.000000	25.000000
43.945313	28.952206	22.498560	2.000000	24.433333	0.000000	25.000000	25.000000
43.945313	28.952206	19.129279	2.000000	0.255556	0.000000	25.000000	25.000000
43.945313	28.952206	19.129279	2.000000	2.144444	-0.559475	25.000000	25.000000
43.945313	28.952206	18.784833	2.000000	-39.788889	0.000000	25.000000	25.000000
43.945313	28.952206	18.531110	2.000000	-36.766667	0.000000	25.000000	25.000000
43.945313	28.952206	18.531110	2.000000	-34.877778	-19.735643	25.000000	25.000000
43.945313	28.952206	16.989918	2.000000	32.366667	0.000000	25.000000	25.000000
43.945313	28.952206	16.870084	2.000000	-9.944444	0.000000	25.000000	25.000000
43.945313	28.952206	16.355126	2.000000	-43.188889	0.000000	25.000000	25.000000
43.945313	28.952206	16.196630	2.000000	-48.855556	0.000000	25.000000	25.000000
43.945313	28.952206	15.772459	2.000000	36.144444	0.000000	25.000000	25.000000
43.945313	28.952206	31.039182	1.000000	12.722222	0.000000	25.000000	25.000000
43.945313	28.952206	21.878391	1.000000	8.566667	-2.837758	25.000000	25.000000
43.945313	28.952206	21.878391	1.000000	7.055556	0.000000	25.000000	25.000000
43.945313	28.952206	15.666822	1.000000	22.544444	0.000000	25.000000	25.000000
43.945313	28.952206	12.969212	1.000000	48.233333	0.000000	25.000000	25.000000
43.945313	28.952206	11.978707	1.000000	52.011111	0.000000	25.000000	25.000000
70.800781	20.384716	17.339366	2.000000	42.188889	0.000000	27.000000	27.000000
70.800781	20.384716	17.230838	2.000000	48.233333	0.000000	27.000000	27.000000
70.800781	20.384716	17.123873	2.000000	52.011111	0.000000	27.000000	27.000000
70.800781	20.384716	16.976372	2.000000	14.611111	0.000000	27.000000	27.000000
70.800781	20.384716	16.831263	2.000000	-48.855556	0.000000	27.000000	27.000000
70.800781	20.384716	16.740820	2.000000	-25.433333	0.000000	27.000000	27.000000
70.800781	20.384716	16.719027	2.000000	32.366667	0.000000	27.000000	27.000000
70.800781	20.384716	16.411644	2.000000	-39.788889	0.000000	27.000000	27.000000
70.800781	20.384716	16.223384	2.000000	22.544444	0.000000	27.000000	27.000000
70.800781	20.384716	16.018423	2.000000	-9.944444	0.000000	27.000000	27.000000
70.800781	20.384716	15.967825	2.000000	-15.611111	0.000000	27.000000	27.000000
70.800781	20.384716	15.594837	2.000000	-43.188889	0.000000	27.000000	27.000000
70.800781	20.384716	14.037856	2.000000	36.144444	0.000000	27.000000	27.000000
70.800781	20.384716	11.214289	2.000000	-29.966667	-15.330218	27.000000	27.000000
70.800781	20.384716	22.386282	1.000000	12.722222	0.000000	27.000000	27.000000
70.800781	20.384716	20.380517	1.000000	8.566667	-2.837758	27.000000	27.000000
70.800781	20.384716	20.380517	1.000000	7.055556	0.000000	27.000000	27.000000
70.800781	20.384716	18.296161	1.000000	16.877778	0.000000	27.000000	27.000000
70.800781	20.384716	18.207072	1.000000	-3.144444	0.000000	27.000000	27.000000
70.800781	20.384716	17.753103	1.000000	24.433333	0.000000	27.000000	27.000000
70.800781	20.384716	17.623742	1.000000	-5.788889	0.000000	27.000000	27.000000
70.800781	20.384716	17.114095	1.000000	0.255556	0.000000	27.000000	27.000000
70.800781	20.384716	17.114095	1.000000	2.144444	-0.559475	27.000000	27.000000
70.800781	20.384716	14.992594	1.000000	-36.766667	0.000000	27.000000	27.000000
70.800781	20.384716	14.992594	1.000000	-34.877778	-19.735643	27.000000	27.000000
70.800781	20.384716	14.005835	1.000000	-53.011111	0.000000	27.000000	27.000000
70.800781	20.384716	7.956347	1.000000	-59.433333	0.000000	27.000000	27.000000
