28.381348	9.158351	66.568924	6.000000	-12.966667	-54.183924	15.000000	15.000000
28.381348	9.158351	66.568924	6.000000	-11.833333	-63.887937	15.000000	15.000000
28.381348	9.158351	60.456381	5.000000	-34.877778	0.000000	15.000000	15.000000
28.381348	9.158351	54.489311	5.000000	47.855556	0.000000	15.000000	15.000000
28.381348	9.158351	36.555123	5.000000	42.566667	0.000000	15.000000	15.000000
28.381348	9.158351	80.428120	4.000000	-29.211111	0.000000	15.000000	15.000000
28.381348	9.158351	68.487045	4.000000	1.011111	0.000000	15.000000	15.000000
28.381348	9.158351	55.948345	4.000000	-9.566667	0.000000	15.000000	15.000000
28.381348	9.158351	55.948345	4.000000	-8.055556	-0.214371	15.000000	15.000000
28.381348	9.158351	50.894709	4.000000	45.211111	0.000000	15.000000	15.000000
25.329590	33.088235	125.762998	18.000000	-54.144444	0.000000	16.000000	16.000000
25.329590	33.088235	125.625673	10.000000	-57.544444	0.000000	16.000000	16.000000
25.329590	33.088235	123.906646	10.000000	54.655556	0.000000	16.000000	16.000000
25.329590	33.088235	95.304111	10.000000	59.188889	0.000000	16.000000	16.000000
25.329590	33.088235	66.634424	6.000000	38.411111	0.000000	16.000000	16.000000
25.329590	33.088235	67.094756	5.000000	16.122222	-11.466524	16.000000	16.000000
25.329590	33.088235	61.135155	5.000000	10.077778	0.000000	16.000000	16.000000
25.329590	33.088235	61.135155	5.000000	12.344444	-2.363153	16.000000	16.000000
25.329590	33.088235	52.701614	5.000000	47.855556	0.000000	16.000000	16.000000
25.329590	33.088235	64.467406	4.000000	-2.388889	0.000000	16.000000	16.000000
25.329590	33.088235	60.938767	4.000000	-9.566667	0.000000	16.000000	16.000000
25.329590	33.088235	60.938767	4.000000	-8.055556	-0.214371	16.000000	16.000000
25.329590	33.088235	57.781973	4.000000	1.011111	0.000000	16.000000	16.000000
25.329590	33.088235	53.808230	4.000000	4.033333	0.000000	16.000000	16.000000
25.329590	33.088235	46.523952	4.000000	-12.966667	-54.183924	16.000000	16.000000
25.329590	33.088235	46.523952	4.000000	-11.833333	-63.887937	16.000000	16.000000
49.438477	34.565389	30.006168	3.000000	-16.744444	0.000000	20.000000	20.000000
49.438477	34.565389	29.432036	3.000000	10.077778	0.000000	20.000000	20.000000
49.438477	34.565389	29.432036	3.000000	12.344444	-2.363153	20.000000	20.000000
49.438477	34.565389	20.152636	3.000000	22.166667	0.000000	20.000000	20.000000
49.438477	34.565389	28.733735	2.000000	-9.566667	0.000000	20.000000	20.000000
49.438477	34.565389	28.733735	2.000000	-8.055556	-0.214371	20.000000	20.000000
49.438477	34.565389	25.515489	2.000000	16.122222	-11.466524	20.000000	20.000000
49.438477	34.565389	24.873902	2.000000	-2.388889	0.000000	20.000000	20.000000
49.438477	34.565389	23.141614	2.000000	-12.966667	-54.183924	20.000000	20.000000
49.438477	34.565389	23.141614	2.000000	-11.833333	-63.887937	20.000000	20.000000
49.438477	34.565389	22.308845	2.000000	4.033333	0.000000	20.000000	20.000000
49.438477	34.565389	21.879172	2.000000	18.388889	0.000000	20.000000	20.000000
49.438477	34.565389	17.239453	1.000000	-34.877778	0.000000	20.000000	20.000000
49.438477	34.565389	16.837488	1.000000	-57.544444	0.000000	20.000000	20.000000
49.438477	34.565389	15.255466	1.000000	45.211111	0.000000	20.000000	20.000000
49.438477	34.565389	15.058946	1.000000	1.011111	0.000000	20.000000	20.000000
49.438477	34.565389	14.552135	1.000000	-29.211111	0.000000	20.000000	20.000000
49.438477	34.565389	13.923140	1.000000	59.188889	0.000000	20.000000	20.000000
49.438477	34.565389	13.437257	1.000000	47.855556	0.000000	20.000000	20.000000
49.438477	34.565389	8.702394	1.000000	38.411111	0.000000	20.000000	20.000000
70.800781	13.885242	18.429100	2.000000	47.855556	0.000000	23.000000	23.000000
70.800781	14.180672	19.311503	2.000000	54.655556	0.000000	23.000000	23.000000
70.800781	14.180672	18.892640	2.000000	18.388889	0.000000	23.000000	23.000000
70.800781	14.180672	18.733678	2.000000	-34.877778	0.000000	23.000000	23.000000
70.800781	14.180672	18.591464	2.000000	10.077778	0.000000	23.000000	23.000000
70.800781	14.180672	18.591464	2.000000	12.344444	-2.363153	23.000000	23.000000
70.800781	14.180672	18.308936	2.000000	38.411111	0.000000	23.000000	23.000000
70.800781	14.180672	18.254099	2.000000	59.188889	0.000000	23.000000	23.000000
70.800781	14.180672	16.744539	2.000000	42.566667	0.000000	23.000000	23.000000
70.800781	14.180672	16.548660	2.000000	-12.966667	-54.183924	23.000000	23.000000
70.800781	14.180672	16.548660	2.000000	-11.833333	-63.887937	23.000000	23.000000
70.800781	14.180672	14.980831	2.000000	-54.144444	0.000000	23.000000	23.000000
70.800781	14.180672	21.088558	1.000000	-29.211111	0.000000	23.000000	23.000000
70.800781	14.180672	19.468699	1.000000	-57.544444	0.000000	23.000000	23.000000
70.800781	14.180672	18.448161	1.000000	-2.388889	0.000000	23.000000	23.000000
70.800781	14.180672	18.066947	1.000000	-9.566667	0.000000	23.000000	23.000000
70.800781	14.180672	18.066947	1.000000	-8.055556	-0.214371	23.000000	23.000000
70.800781	14.180672	17.124567	1.000000	4.033333	0.000000	23.000000	23.000000
70.800781	14.180672	17.009316	1.000000	16.122222	-11.466524	23.000000	23.000000
70.800781	14.180672	16.764111	1.000000	1.011111	0.000000	23.000000	23.000000
70.800781	14.476103	18.781264	2.000000	45.211111	0.000000	23.000000	23.000000
70.800781	14.476103	17.330166	2.000000	-16.744444	0.000000	23.000000	23.000000
70.800781	14.476103	16.156714	2.000000	22.166667	0.000000	23.000000	23.000000
