75.378418	17.725840	9.484903	1.000000	-48.855556	0.000000	18.000000	18.000000
75.378418	17.725840	9.236633	1.000000	-45.077778	0.000000	18.000000	18.000000
75.378418	17.725840	7.347864	1.000000	41.055556	0.000000	18.000000	18.000000
75.378418	17.725840	5.659201	1.000000	28.588889	0.000000	18.000000	18.000000
75.378418	17.725840	5.619405	1.000000	-25.055556	0.000000	18.000000	18.000000
75.378418	17.725840	5.355113	1.000000	11.211111	0.000000	18.000000	18.000000
75.378418	17.725840	8.135439	0.000000	-39.788889	0.000000	18.000000	18.000000
75.378418	17.725840	5.185123	0.000000	-20.522222	0.000000	18.000000	18.000000
75.378418	17.725840	4.831058	0.000000	5.544444	-42.394434	18.000000	18.000000
75.378418	17.725840	4.831058	0.000000	3.655556	0.000000	18.000000	18.000000
75.378418	17.725840	4.689097	0.000000	-28.077778	0.000000	18.000000	18.000000
75.378418	17.725840	4.151423	0.000000	18.011111	0.000000	18.000000	18.000000
75.378418	17.725840	3.776131	0.000000	-2.011111	0.000000	18.000000	18.000000
75.378418	17.725840	3.645526	0.000000	22.922222	-8.211346	18.000000	18.000000
75.378418	17.725840	3.645526	0.000000	21.411111	0.000000	18.000000	18.000000
75.378418	18.021271	4.489002	0.000000	-8.055556	0.000000	18.000000	18.000000
75.378418	18.021271	3.555777	0.000000	-16.366667	0.000000	18.000000	18.000000
31.127930	36.928834	73.698561	10.000000	24.811111	0.000000	21.000000	21.000000
31.127930	36.928834	87.453530	8.000000	-25.055556	0.000000	21.000000	21.000000
31.127930	36.928834	77.803680	8.000000	28.588889	0.000000	21.000000	21.000000
31.127930	36.928834	67.163691	7.000000	22.922222	-8.211346	21.000000	21.000000
31.127930	36.928834	67.163691	7.000000	21.411111	0.000000	21.000000	21.000000
31.127930	36.928834	65.163317	7.000000	-16.366667	0.000000	21.000000	21.000000
31.127930	36.928834	69.155321	6.000000	-20.522222	0.000000	21.000000	21.000000
31.127930	36.928834	66.226067	6.000000	-28.077778	0.000000	21.000000	21.000000
31.127930	36.928834	60.665415	6.000000	-43.944444	0.000000	21.000000	21.000000
31.127930	36.928834	58.946223	6.000000	-48.855556	0.000000	21.000000	21.000000
31.127930	36.928834	46.964560	6.000000	11.211111	0.000000	21.000000	21.000000
31.127930	36.928834	56.775846	5.000000	-8.055556	0.000000	21.000000	21.000000
31.127930	36.928834	54.996335	5.000000	5.544444	-42.394434	21.000000	21.000000
31.127930	36.928834	54.996335	5.000000	3.655556	0.000000	21.000000	21.000000
31.127930	36.928834	52.630847	5.000000	-2.011111	0.000000	21.000000	21.000000
31.127930	36.928834	52.259701	5.000000	-5.411111	0.000000	21.000000	21.000000
31.127930	36.928834	51.730140	5.000000	41.055556	0.000000	21.000000	21.000000
31.127930	36.928834	64.604599	4.000000	-39.788889	0.000000	21.000000	21.000000
31.127930	36.928834	60.772680	4.000000	-45.077778	0.000000	21.000000	21.000000
31.127930	36.928834	60.656389	2.000000	-35.255556	-13.024900	21.000000	21.000000
31.127930	36.928834	60.656389	2.000000	-37.522222	0.000000	21.000000	21.000000
55.541992	7.681197	31.604475	3.000000	-28.077778	0.000000	23.000000	23.000000
55.541992	7.681197	30.297409	3.000000	-16.366667	0.000000	23.000000	23.000000
55.541992	7.681197	30.136033	3.000000	-5.411111	0.000000	23.000000	23.000000
55.541992	7.681197	30.003477	3.000000	-20.522222	0.000000	23.000000	23.000000
55.541992	7.681197	29.477463	3.000000	-25.055556	0.000000	23.000000	23.000000
55.541992	7.681197	29.309668	3.000000	14.611111	0.000000	23.000000	23.000000
55.541992	7.681197	28.049684	3.000000	-48.855556	0.000000	23.000000	23.000000
55.541992	7.681197	27.804376	3.000000	-8.055556	0.000000	23.000000	23.000000
55.541992	7.681197	26.931171	3.000000	41.055556	0.000000	23.000000	23.000000
55.541992	7.681197	26.715924	3.000000	22.922222	-8.211346	23.000000	23.000000
55.541992	7.681197	26.715924	3.000000	21.411111	0.000000	23.000000	23.000000
55.541992	7.681197	25.945894	3.000000	18.011111	0.000000	23.000000	23.000000
55.541992	7.681197	24.485333	3.000000	28.588889	0.000000	23.000000	23.000000
55.541992	7.681197	22.221977	3.000000	24.811111	0.000000	23.000000	23.000000
55.541992	7.681197	34.433384	2.000000	-39.788889	0.000000	23.000000	23.000000
55.541992	7.681197	32.335689	2.000000	-22.033333	0.000000	23.000000	23.000000
55.541992	7.681197	29.151738	2.000000	-45.077778	0.000000	23.000000	23.000000
55.541992	7.681197	24.500827	2.000000	5.544444	-42.394434	23.000000	23.000000
55.541992	7.681197	24.500827	2.000000	3.655556	0.000000	23.000000	23.000000
55.541992	7.681197	22.971206	2.000000	-43.944444	0.000000	23.000000	23.000000
55.541992	7.681197	20.515299	2.000000	11.211111	0.000000	23.000000	23.000000
55.541992	7.681197	40.019354	1.000000	-35.255556	-13.024900	23.000000	23.000000
55.541992	7.681197	40.019354	1.000000	-37.522222	0.000000	23.000000	23.000000
48.217773	9.453782	37.908522	3.000000	-43.944444	0.000000	26.000000	26.000000
48.217773	9.453782	33.398141	3.000000	41.055556	0.000000	26.000000	26.000000
48.217773	9.453782	32.586294	3.000000	-48.855556	0.000000	26.000000	26.000000
48.217773	9.453782	30.581650	3.000000	-25.055556	0.000000	26.000000	26.000000
48.217773	9.453782	28.704004	3.000000	-16.366667	0.000000	26.000000	26.000000
48.217773	9.453782	27.899669	3.000000	-8.055556	0.000000	26.000000	26.000000
48.217773	9.453782	27.413219	3.000000	28.588889	0.000000	26.000000	26.000000
48.217773	9.453782	27.319971	3.000000	5.544444	-42.394434	26.000000	26.000000
48.217773	9.453782	27.319971	3.000000	3.655556	0.000000	26.000000	26.000000
48.217773	9.453782	27.252743	3.000000	11.211111	0.000000	26.000000	26.000000
48.217773	9.453782	25.271439	3.000000	22.922222	-8.211346	26.000000	26.000000
48.217773	9.453782	25.271439	3.000000	21.411111	0.000000	26.000000	26.000000
48.217773	9.453782	24.777463	3.000000	14.611111	0.000000	26.000000	26.000000
48.217773	9.453782	24.467229	3.000000	18.011111	0.000000	26.000000	26.000000
48.217773	9.453782	40.071923	2.000000	-39.788889	0.000000	26.000000	26.000000
48.217773	9.453782	34.047853	2.000000	-45.077778	0.000000	26.000000	26.000000
48.217773	9.453782	28.349611	2.000000	-22.033333	0.000000	26.000000	26.000000
48.217773	9.453782	27.526151	2.000000	-20.522222	0.000000	26.000000	26.000000
48.217773	9.453782	26.910978	2.000000	-28.077778	0.000000	26.000000	26.000000
48.217773	9.453782	25.081003	2.000000	-2.011111	0.000000	26.000000	26.000000
48.217773	9.453782	21.615148	2.000000	0.255556	0.000000	26.000000	26.000000
48.217773	9.453782	21.615148	2.000000	2.144444	-15.971302	26.000000	26.000000
48.217773	9.453782	20.075872	2.000000	-5.411111	0.000000	26.000000	26.000000
48.217773	9.453782	35.140102	1.000000	-35.255556	-13.024900	26.000000	26.000000
48.217773	9.453782	35.140102	1.000000	-37.522222	0.000000	26.000000	26.000000
48.217773	9.453782	9.368142	1.000000	24.811111	0.000000	26.000000	26.000000
