32.653809	37.519695	46.844470	2.000000	-17.877778	0.000000	27.000000	27.000000
32.653809	37.519695	45.954957	2.000000	-3.522222	0.000000	27.000000	27.000000
32.653809	37.519695	45.954957	2.000000	-1.255556	-18.692107	27.000000	27.000000
32.653809	37.519695	37.809602	2.000000	2.522222	0.000000	27.000000	27.000000
32.653809	37.519695	21.977697	2.000000	10.833333	0.000000	27.000000	27.000000
32.653809	37.519695	20.704035	2.000000	6.677778	0.000000	27.000000	27.000000
32.653809	37.519695	20.704035	2.000000	7.811111	-28.522920	27.000000	27.000000
44.860840	10.340074	37.008565	3.000000	-56.788889	0.000000	28.000000	28.000000
44.860840	10.340074	36.959747	3.000000	20.655556	0.000000	28.000000	28.000000
44.860840	10.340074	36.415346	3.000000	31.611111	0.000000	28.000000	28.000000
44.860840	10.340074	35.736761	3.000000	46.344444	-17.059443	28.000000	28.000000
44.860840	10.340074	34.924008	3.000000	27.077778	0.000000	28.000000	28.000000
44.860840	10.340074	34.513223	3.000000	42.188889	0.000000	28.000000	28.000000
44.860840	10.340074	33.961998	3.000000	10.833333	0.000000	28.000000	28.000000
44.860840	10.340074	33.594909	3.000000	6.677778	0.000000	28.000000	28.000000
44.860840	10.340074	33.594909	3.000000	7.811111	-28.522920	28.000000	28.000000
44.860840	10.340074	22.692261	3.000000	14.988889	0.000000	28.000000	28.000000
44.860840	10.340074	52.105127	2.000000	-7.677778	-12.565483	28.000000	28.000000
44.860840	10.340074	52.105127	2.000000	-8.433333	0.000000	28.000000	28.000000
44.860840	10.340074	44.901777	2.000000	-3.522222	0.000000	28.000000	28.000000
44.860840	10.340074	44.901777	2.000000	-1.255556	-18.692107	28.000000	28.000000
44.860840	10.340074	43.321105	2.000000	4.788889	0.000000	28.000000	28.000000
44.860840	10.340074	40.134596	2.000000	-17.877778	0.000000	28.000000	28.000000
44.860840	10.340074	38.688688	2.000000	-5.788889	0.000000	28.000000	28.000000
44.860840	10.340074	37.816404	2.000000	-11.077778	0.000000	28.000000	28.000000
44.860840	10.340074	37.782490	2.000000	-42.433333	0.000000	28.000000	28.000000
44.860840	10.340074	37.316108	2.000000	-47.722222	0.000000	28.000000	28.000000
44.860840	10.340074	36.976512	2.000000	-48.477778	0.000000	28.000000	28.000000
44.860840	10.340074	36.744853	2.000000	19.144444	0.000000	28.000000	28.000000
44.860840	10.340074	36.673571	2.000000	-23.544444	0.000000	28.000000	28.000000
44.860840	10.340074	34.730402	2.000000	-54.144444	0.000000	28.000000	28.000000
44.860840	10.340074	34.235177	2.000000	-39.033333	-12.593623	28.000000	28.000000
44.860840	10.340074	34.235177	2.000000	-40.922222	0.000000	28.000000	28.000000
44.860840	10.340074	17.201117	2.000000	35.011111	0.000000	28.000000	28.000000
44.860840	10.340074	21.079531	1.000000	2.522222	0.000000	28.000000	28.000000
78.735352	21.861870	18.305148	1.000000	-11.077778	0.000000	29.000000	29.000000
78.735352	21.861870	17.602210	1.000000	-7.677778	-12.565483	29.000000	29.000000
78.735352	21.861870	17.602210	1.000000	-8.433333	0.000000	29.000000	29.000000
78.735352	21.861870	17.192066	1.000000	-5.788889	0.000000	29.000000	29.000000
78.735352	21.861870	16.878194	1.000000	-17.877778	0.000000	29.000000	29.000000
78.735352	21.861870	15.928538	1.000000	-3.522222	0.000000	29.000000	29.000000
78.735352	21.861870	15.928538	1.000000	-1.255556	-18.692107	29.000000	29.000000
78.735352	21.861870	15.897479	1.000000	2.522222	0.000000	29.000000	29.000000
78.735352	21.861870	15.416422	1.000000	-23.544444	0.000000	29.000000	29.000000
78.735352	21.861870	15.312340	1.000000	4.788889	0.000000	29.000000	29.000000
78.735352	21.861870	14.986075	1.000000	-47.722222	0.000000	29.000000	29.000000
78.735352	21.861870	14.890258	1.000000	-42.433333	0.000000	29.000000	29.000000
78.735352	21.861870	14.876856	1.000000	-48.477778	0.000000	29.000000	29.000000
78.735352	21.861870	14.805742	1.000000	42.188889	0.000000	29.000000	29.000000
78.735352	21.861870	14.740567	1.000000	46.344444	-17.059443	29.000000	29.000000
78.735352	21.861870	14.376032	1.000000	19.144444	0.000000	29.000000	29.000000
78.735352	21.861870	13.858668	1.000000	27.077778	0.000000	29.000000	29.000000
78.735352	21.861870	13.794130	1.000000	-54.144444	0.000000	29.000000	29.000000
78.735352	21.861870	13.729176	1.000000	26.322222	0.000000	29.000000	29.000000
78.735352	21.861870	13.385811	1.000000	10.833333	0.000000	29.000000	29.000000
78.735352	21.861870	13.338532	1.000000	-56.788889	0.000000	29.000000	29.000000
78.735352	21.861870	13.094857	1.000000	-39.033333	-12.593623	29.000000	29.000000
78.735352	21.861870	13.094857	1.000000	-40.922222	0.000000	29.000000	29.000000
78.735352	21.861870	12.352233	1.000000	31.611111	0.000000	29.000000	29.000000
78.735352	21.861870	11.545490	1.000000	6.677778	0.000000	29.000000	29.000000
78.735352	21.861870	11.545490	1.000000	7.811111	-28.522920	29.000000	29.000000
78.735352	21.861870	11.525562	1.000000	20.655556	0.000000	29.000000	29.000000
78.735352	21.861870	10.560617	1.000000	14.988889	0.000000	29.000000	29.000000
78.735352	21.861870	9.042977	1.000000	35.011111	0.000000	29.000000	29.000000
