56.457520	17.134979	17.529590	2.000000	-57.166667	0.000000	29.000000	29.000000
56.457520	17.134979	22.202161	1.000000	-39.033333	0.000000	29.000000	29.000000
56.457520	17.430410	9.456148	1.000000	-2.388889	-18.884977	29.000000	29.000000
56.457520	17.430410	9.456148	1.000000	-3.522222	0.000000	29.000000	29.000000
63.171387	25.407038	20.310668	3.000000	-2.388889	-18.884977	29.000000	29.000000
63.171387	25.407038	20.310668	3.000000	-3.522222	0.000000	29.000000	29.000000
63.171387	25.407038	20.922772	2.000000	-47.722222	0.000000	29.000000	29.000000
63.171387	25.407038	20.834969	2.000000	-9.944444	0.000000	29.000000	29.000000
63.171387	25.407038	20.452505	2.000000	-52.633333	0.000000	29.000000	29.000000
63.171387	25.407038	20.373705	2.000000	-13.722222	0.000000	29.000000	29.000000
63.171387	25.407038	19.863318	2.000000	3.277778	0.000000	29.000000	29.000000
63.171387	25.407038	19.863318	2.000000	5.166667	-9.342212	29.000000	29.000000
63.171387	25.407038	19.382987	2.000000	12.722222	0.000000	29.000000	29.000000
63.171387	25.407038	19.122196	2.000000	44.833333	0.000000	29.000000	29.000000
63.171387	25.407038	18.846988	2.000000	42.566667	0.000000	29.000000	29.000000
63.171387	25.407038	18.581086	2.000000	18.011111	0.000000	29.000000	29.000000
63.171387	25.407038	18.121750	2.000000	56.166667	0.000000	29.000000	29.000000
63.171387	25.407038	16.042098	2.000000	25.944444	0.000000	29.000000	29.000000
63.171387	25.407038	15.750003	2.000000	27.077778	0.000000	29.000000	29.000000
63.171387	25.407038	15.750003	2.000000	28.966667	-6.552855	29.000000	29.000000
63.171387	25.407038	14.722765	2.000000	-57.166667	0.000000	29.000000	29.000000
63.171387	25.407038	23.054074	1.000000	-17.877778	0.000000	29.000000	29.000000
63.171387	25.407038	21.919790	1.000000	-28.077778	-4.412028	29.000000	29.000000
63.171387	25.407038	21.919790	1.000000	-28.833333	0.000000	29.000000	29.000000
63.171387	25.407038	21.546535	1.000000	-15.988889	0.000000	29.000000	29.000000
63.171387	25.407038	21.449650	1.000000	-39.033333	0.000000	29.000000	29.000000
63.171387	25.407038	20.873530	1.000000	-22.033333	0.000000	29.000000	29.000000
63.171387	25.407038	18.628529	1.000000	-5.411111	0.000000	29.000000	29.000000
63.171387	25.407038	18.566540	1.000000	52.011111	0.000000	29.000000	29.000000
63.171387	25.407038	17.212388	1.000000	1.766667	-12.537821	29.000000	29.000000
63.171387	25.407038	17.102186	1.000000	-59.433333	0.000000	29.000000	29.000000
63.171387	25.407038	16.561538	1.000000	-32.988889	0.000000	29.000000	29.000000
63.171387	25.407038	15.401247	1.000000	9.322222	0.000000	29.000000	29.000000
