42.419434	28.065914	30.891579	2.000000	-56.411111	0.000000	22.000000	22.000000
42.419434	28.065914	23.430793	2.000000	-25.055556	0.000000	22.000000	22.000000
42.419434	28.065914	20.241852	2.000000	-7.677778	0.000000	22.000000	22.000000
42.419434	28.065914	19.190574	2.000000	31.988889	0.000000	22.000000	22.000000
42.419434	28.065914	17.690576	2.000000	-15.233333	0.000000	22.000000	22.000000
42.419434	28.065914	17.500999	2.000000	-22.788889	0.000000	22.000000	22.000000
42.419434	28.065914	17.497454	2.000000	44.077778	0.000000	22.000000	22.000000
42.419434	28.065914	16.963600	2.000000	21.788889	0.000000	22.000000	22.000000
42.419434	28.065914	15.386912	2.000000	15.744444	-2.703356	22.000000	22.000000
42.419434	28.065914	15.386912	2.000000	14.233333	0.000000	22.000000	22.000000
42.419434	28.065914	32.743396	1.000000	-47.344444	0.000000	22.000000	22.000000
42.419434	28.065914	25.807150	1.000000	-40.922222	0.000000	22.000000	22.000000
42.419434	28.065914	20.913331	1.000000	-2.011111	0.000000	22.000000	22.000000
42.419434	28.065914	19.876681	1.000000	0.633333	0.000000	22.000000	22.000000
42.419434	28.065914	19.017712	1.000000	-5.033333	0.000000	22.000000	22.000000
42.419434	28.065914	18.508536	1.000000	28.966667	0.000000	22.000000	22.000000
42.419434	28.065914	16.462399	1.000000	11.966667	0.000000	22.000000	22.000000
37.536621	5.613183	58.716558	8.000000	-15.233333	0.000000	23.000000	23.000000
37.536621	5.613183	55.776393	7.000000	31.988889	0.000000	23.000000	23.000000
37.536621	5.613183	55.114136	7.000000	58.433333	0.000000	23.000000	23.000000
37.536621	5.613183	61.097687	6.000000	-25.055556	0.000000	23.000000	23.000000
37.536621	5.613183	58.323691	6.000000	-22.788889	0.000000	23.000000	23.000000
37.536621	5.613183	55.536911	6.000000	21.788889	0.000000	23.000000	23.000000
37.536621	5.613183	54.465805	6.000000	-20.144444	0.000000	23.000000	23.000000
37.536621	5.613183	46.335646	6.000000	25.944444	-8.743105	23.000000	23.000000
37.536621	5.613183	46.335646	6.000000	24.055556	0.000000	23.000000	23.000000
37.536621	5.613183	65.255186	5.000000	-56.411111	0.000000	23.000000	23.000000
37.536621	5.613183	57.620117	5.000000	-7.677778	0.000000	23.000000	23.000000
37.536621	5.613183	53.701439	5.000000	15.744444	-2.703356	23.000000	23.000000
37.536621	5.613183	53.701439	5.000000	14.233333	0.000000	23.000000	23.000000
37.536621	5.613183	48.718434	5.000000	44.077778	0.000000	23.000000	23.000000
37.536621	5.613183	48.462287	4.000000	11.966667	0.000000	23.000000	23.000000
37.536621	5.613183	72.901651	3.000000	-47.344444	0.000000	23.000000	23.000000
37.536621	5.613183	70.060210	3.000000	-40.922222	0.000000	23.000000	23.000000
37.536621	5.613183	56.527324	3.000000	-2.011111	0.000000	23.000000	23.000000
37.536621	5.613183	50.737163	3.000000	28.966667	0.000000	23.000000	23.000000
37.536621	5.613183	49.936831	3.000000	0.633333	0.000000	23.000000	23.000000
37.536621	5.613183	42.852487	3.000000	52.011111	0.000000	23.000000	23.000000
37.536621	5.613183	26.718131	3.000000	-13.344444	0.000000	23.000000	23.000000
37.536621	5.613183	46.815250	2.000000	-5.033333	0.000000	23.000000	23.000000
