66.833496	31.611082	19.301646	2.000000	8.566667	0.000000	29.000000	29.000000
66.833496	31.611082	19.064238	2.000000	-0.122222	0.000000	29.000000	29.000000
66.833496	31.611082	18.738127	2.000000	-13.722222	0.000000	29.000000	29.000000
66.833496	31.611082	18.343086	2.000000	-22.033333	0.000000	29.000000	29.000000
66.833496	31.611082	18.340227	2.000000	-20.522222	0.000000	29.000000	29.000000
66.833496	31.611082	18.073686	2.000000	-29.588889	0.000000	29.000000	29.000000
66.833496	31.611082	18.073686	2.000000	-28.077778	-2.459321	29.000000	29.000000
66.833496	31.611082	17.881830	2.000000	-59.055556	0.000000	29.000000	29.000000
66.833496	31.611082	17.697590	2.000000	-46.211111	0.000000	29.000000	29.000000
66.833496	31.611082	17.343819	2.000000	-6.922222	0.000000	29.000000	29.000000
66.833496	31.611082	17.007901	2.000000	-34.877778	0.000000	29.000000	29.000000
66.833496	31.611082	16.821986	2.000000	-15.233333	0.000000	29.000000	29.000000
66.833496	31.611082	16.707351	2.000000	-53.011111	0.000000	29.000000	29.000000
66.833496	31.611082	16.134989	2.000000	5.166667	-3.423999	29.000000	29.000000
66.833496	31.611082	16.134989	2.000000	3.277778	0.000000	29.000000	29.000000
66.833496	31.611082	16.054857	2.000000	30.477778	0.000000	29.000000	29.000000
66.833496	31.611082	15.330303	2.000000	14.988889	0.000000	29.000000	29.000000
66.833496	31.611082	14.361014	2.000000	-1.255556	0.000000	29.000000	29.000000
66.833496	31.611082	14.079060	2.000000	-26.566667	0.000000	29.000000	29.000000
66.833496	31.611082	13.388516	2.000000	-8.433333	-10.891336	29.000000	29.000000
66.833496	31.611082	13.388516	2.000000	-10.322222	0.000000	29.000000	29.000000
66.833496	31.611082	24.897480	1.000000	39.922222	0.000000	29.000000	29.000000
66.833496	31.611082	22.519152	1.000000	45.588889	-9.935802	29.000000	29.000000
66.833496	31.611082	22.519152	1.000000	44.077778	0.000000	29.000000	29.000000
66.833496	31.611082	20.825766	1.000000	24.055556	0.000000	29.000000	29.000000
53.405762	20.680147	25.002193	2.000000	27.833333	0.000000	30.000000	30.000000
53.405762	20.680147	19.657705	2.000000	-26.566667	0.000000	30.000000	30.000000
53.405762	20.680147	14.492386	2.000000	30.477778	0.000000	30.000000	30.000000
53.405762	20.680147	14.457687	2.000000	-34.877778	0.000000	30.000000	30.000000
53.405762	20.680147	12.376133	2.000000	-1.255556	0.000000	30.000000	30.000000
53.405762	20.680147	12.174268	2.000000	-8.433333	-10.891336	30.000000	30.000000
53.405762	20.680147	12.174268	2.000000	-10.322222	0.000000	30.000000	30.000000
53.405762	20.680147	11.581348	2.000000	-56.033333	0.000000	30.000000	30.000000
53.405762	20.680147	18.693147	1.000000	24.055556	0.000000	30.000000	30.000000
53.405762	20.680147	17.453638	1.000000	-22.033333	0.000000	30.000000	30.000000
53.405762	20.680147	15.626590	1.000000	-29.588889	0.000000	30.000000	30.000000
53.405762	20.680147	15.626590	1.000000	-28.077778	-2.459321	30.000000	30.000000
53.405762	20.680147	15.016953	1.000000	8.566667	0.000000	30.000000	30.000000
53.405762	20.680147	14.030797	1.000000	-53.011111	0.000000	30.000000	30.000000
53.405762	20.680147	13.969314	1.000000	5.166667	-3.423999	30.000000	30.000000
53.405762	20.680147	13.969314	1.000000	3.277778	0.000000	30.000000	30.000000
53.405762	20.680147	13.895357	1.000000	-15.233333	0.000000	30.000000	30.000000
53.405762	20.680147	13.603546	1.000000	-0.122222	0.000000	30.000000	30.000000
53.405762	20.680147	12.358721	1.000000	17.255556	0.000000	30.000000	30.000000
53.405762	20.680147	12.204938	1.000000	-46.211111	0.000000	30.000000	30.000000
53.405762	20.680147	12.142585	1.000000	49.744444	0.000000	30.000000	30.000000
53.405762	20.680147	11.890418	1.000000	56.922222	0.000000	30.000000	30.000000
53.405762	20.680147	11.823218	1.000000	-59.055556	0.000000	30.000000	30.000000
53.405762	20.680147	11.785079	1.000000	-13.722222	0.000000	30.000000	30.000000
53.405762	20.680147	11.122289	1.000000	-6.922222	0.000000	30.000000	30.000000
53.405762	20.680147	11.118041	1.000000	45.588889	-9.935802	30.000000	30.000000
53.405762	20.680147	11.118041	1.000000	44.077778	0.000000	30.000000	30.000000
53.405762	20.680147	9.016416	1.000000	-20.522222	0.000000	30.000000	30.000000
53.405762	20.680147	8.939461	1.000000	14.988889	0.000000	30.000000	30.000000
53.405762	20.680147	13.641912	0.000000	39.922222	0.000000	30.000000	30.000000
